/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00327.png,0.006947517,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00018.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00017.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00014.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00340.png,0.006859064,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00060.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00057.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00058.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00034.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00017.png,0.006855846,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00048.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00045.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00046.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00044.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00346.png,0.006821632,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00030.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00083.png,0.006768107,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00211.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00212.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00210.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00213.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00209.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00274.png,0.006732702,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00274.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00270.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00170.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00272.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00276.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00056.png,0.006681919,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00042.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00330.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00006.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00039.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00333.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00006.png,0.006680131,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00050.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00052.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00051.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00054.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00053.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00021.png,0.006666303,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00018.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00017.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00016.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00091.png,0.006588221,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq7_frame00080.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq7_frame00079.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00321.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00315.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00314.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00171.png,0.006567001,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00163.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00162.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00157.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00164.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00165.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00056.png,0.006523848,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00082.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00077.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00083.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00081.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00076.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00326.png,0.006483197,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00018.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00017.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00020.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00333.png,0.006479263,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00012.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00340.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00013.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00072.png,0.006468415,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00026.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00024.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00025.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00027.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00028.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00184.png,0.006414175,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00193.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00192.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00048.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00194.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00183.png,0.006412864,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00048.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00192.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00193.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00191.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00186.png,0.006302238,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00046.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00049.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00045.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00192.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00168.png,0.006295085,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00099.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00098.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00100.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00097.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00095.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00008.png,0.006281018,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00046.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00045.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00044.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00048.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00197.png,0.00625217,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00130.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00129.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00127.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00065.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00128.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00323.png,0.006223083,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00020.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00021.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00018.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00096.png,0.006182432,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00108.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq10_frame00058.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00104.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00110.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00107.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00322.png,0.006162286,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00021.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00020.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00023.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00324.png,0.006085277,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00019.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00018.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00022.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00020.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00017.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00347.png,0.005994558,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00027.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00265.png,0.005977392,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00168.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00167.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00189.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00187.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00267.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq5_frame00077.png,0.005915761,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00033.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00031.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00034.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq5_frame00061.png,0.005852342,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00340.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00339.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00012.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00053.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00054.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00349.png,0.005838394,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00027.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00026.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00209.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00342.png,0.00580895,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00030.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00334.png,0.005787134,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00012.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00340.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00013.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00023.png,0.005751967,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00039.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00045.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00046.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00044.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00166.png,0.005640864,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00098.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00097.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00096.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00099.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00100.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00344.png,0.005639792,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00034.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00030.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00201.png,0.005553722,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00131.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00132.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00133.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00130.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00134.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00263.png,0.005476952,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00168.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00167.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00187.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00186.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00267.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00268.png,0.005371332,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00167.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00189.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00168.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00166.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00185.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00319.png,0.005341053,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00024.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00023.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00040.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00006.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq9_frame00042.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00057.png,0.005292058,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00328.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00325.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00324.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00326.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00322.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00118.png,0.005239129,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00127.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00122.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00124.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00126.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00125.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00341.png,0.005171418,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00035.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq6_frame00012.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00034.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00187.png,0.005162239,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00050.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00051.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00049.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00195.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00040.png,0.005032301,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00033.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00032.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00031.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00026.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00030.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00348.png,0.004795075,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00027.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00026.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00036.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq14_frame00024.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00188.png,0.004763842,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00050.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00049.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00051.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq12_frame00047.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00192.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00167.png,0.004726887,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00098.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00097.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00096.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00100.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq1_frame00099.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq3_frame00034.png,0.004726648,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00331.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00003.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00001.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00002.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq2_frame00330.png']"
/mnt/f/CambridgeLandmarks/StMarysChurch/test/rgb/seq13_frame00015.png,0.004690886,"['/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00028.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00029.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00027.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00030.png', '/mnt/f/CambridgeLandmarks/StMarysChurch/train/rgb/seq4_frame00031.png']"
